host_id,listing_count,listing_share,cumulative_share,host_pct
40724275,1,7.005744710662743e-05,0.6324085750315427,44.55832628909552
40683740,1,7.005744710662743e-05,0.6324786324786493,44.56889264581572
40677262,1,7.005744710662743e-05,0.632548689925756,44.57945900253593
40672444,1,7.005744710662743e-05,0.6326187473728626,44.59002535925613
40670402,1,7.005744710662743e-05,0.6326888048199693,44.60059171597633
40660291,1,7.005744710662743e-05,0.6327588622670759,44.61115807269653
40656291,1,7.005744710662743e-05,0.6328289197141825,44.62172442941674
40603249,1,7.005744710662743e-05,0.6328989771612892,44.63229078613694
40586748,1,7.005744710662743e-05,0.6329690346083958,44.642857142857146
40575106,1,7.005744710662743e-05,0.6330390920555025,44.65342349957734
40557631,1,7.005744710662743e-05,0.6331091495026091,44.66398985629755
40532515,1,7.005744710662743e-05,0.6331792069497157,44.67455621301775
40523129,1,7.005744710662743e-05,0.6332492643968224,44.685122569737956
40522438,1,7.005744710662743e-05,0.633319321843929,44.69568892645815
40518674,1,7.005744710662743e-05,0.6333893792910357,44.70625528317836
40516760,1,7.005744710662743e-05,0.6334594367381423,44.71682163989856
41016929,1,7.005744710662743e-05,0.633529494185249,44.727387996618766
41016354,1,7.005744710662743e-05,0.6335995516323556,44.73795435333897
40966027,1,7.005744710662743e-05,0.6336696090794622,44.74852071005917
40938522,1,7.005744710662743e-05,0.6337396665265689,44.75908706677937
40917101,1,7.005744710662743e-05,0.6338097239736755,44.76965342349958
40895352,1,7.005744710662743e-05,0.6338797814207822,44.78021978021978
40888163,1,7.005744710662743e-05,0.6339498388678888,44.79078613693998
40881447,1,7.005744710662743e-05,0.6340198963149954,44.80135249366018
40870381,1,7.005744710662743e-05,0.6340899537621021,44.81191885038039
40806462,1,7.005744710662743e-05,0.6341600112092087,44.82248520710059
40804891,1,7.005744710662743e-05,0.6342300686563154,44.833051563820796
40797629,1,7.005744710662743e-05,0.634300126103422,44.84361792054099
40791182,1,7.005744710662743e-05,0.6343701835505287,44.8541842772612
40784796,1,7.005744710662743e-05,0.6344402409976353,44.8647506339814
40769825,1,7.005744710662743e-05,0.6345102984447419,44.875316990701606
40761241,1,7.005744710662743e-05,0.6345803558918486,44.88588334742181
41242456,1,7.005744710662743e-05,0.6346504133389552,44.89644970414201
41233712,1,7.005744710662743e-05,0.6347204707860619,44.90701606086221
41170062,1,7.005744710662743e-05,0.6347905282331685,44.917582417582416
41144716,1,7.005744710662743e-05,0.6348605856802751,44.92814877430262
41144216,1,7.005744710662743e-05,0.6349306431273818,44.938715131022825
41142819,1,7.005744710662743e-05,0.6350007005744884,44.94928148774303
41126416,1,7.005744710662743e-05,0.6350707580215951,44.959847844463226
41123257,1,7.005744710662743e-05,0.6351408154687017,44.97041420118343
41120852,1,7.005744710662743e-05,0.6352108729158084,44.980980557903635
41094752,1,7.005744710662743e-05,0.635280930362915,44.99154691462384
41083910,1,7.005744710662743e-05,0.6353509878100216,45.002113271344044
41080781,1,7.005744710662743e-05,0.6354210452571283,45.01267962806425
41077105,1,7.005744710662743e-05,0.6354911027042349,45.02324598478445
41056012,1,7.005744710662743e-05,0.6355611601513416,45.03381234150465
41047267,1,7.005744710662743e-05,0.6356312175984482,45.044378698224854
41030609,1,7.005744710662743e-05,0.6357012750455548,45.05494505494506
41572417,1,7.005744710662743e-05,0.6357713324926615,45.06551141166526
41569616,1,7.005744710662743e-05,0.6358413899397681,45.07607776838546
41559086,1,7.005744710662743e-05,0.6359114473868748,45.086644125105664
41538527,1,7.005744710662743e-05,0.6359815048339814,45.09721048182587
41524088,1,7.005744710662743e-05,0.6360515622810881,45.10777683854607
41471832,1,7.005744710662743e-05,0.6361216197281947,45.11834319526627
41441779,1,7.005744710662743e-05,0.6361916771753013,45.128909551986474
41432446,1,7.005744710662743e-05,0.636261734622408,45.13947590870668
41398115,1,7.005744710662743e-05,0.6363317920695146,45.15004226542688
41360991,1,7.005744710662743e-05,0.6364018495166213,45.16060862214709
41337194,1,7.005744710662743e-05,0.6364719069637279,45.171174978867285
41306782,1,7.005744710662743e-05,0.6365419644108345,45.18174133558749
41304269,1,7.005744710662743e-05,0.6366120218579412,45.19230769230769
41303256,1,7.005744710662743e-05,0.6366820793050478,45.2028740490279
41296382,1,7.005744710662743e-05,0.6367521367521545,45.213440405748095
41288219,1,7.005744710662743e-05,0.6368221941992611,45.2240067624683
4346302,1,7.005744710662743e-05,0.6368922516463678,45.234573119188504
4338631,1,7.005744710662743e-05,0.6369623090934744,45.24513947590871
4334095,1,7.005744710662743e-05,0.637032366540581,45.25570583262891
4333608,1,7.005744710662743e-05,0.6371024239876877,45.26627218934911
4331823,1,7.005744710662743e-05,0.6371724814347943,45.276838546069314
41700664,1,7.005744710662743e-05,0.637242538881901,45.28740490278952
41699865,1,7.005744710662743e-05,0.6373125963290076,45.29797125950972
41698041,1,7.005744710662743e-05,0.6373826537761142,45.30853761622992
41691310,1,7.005744710662743e-05,0.6374527112232209,45.319103972950124
41687573,1,7.005744710662743e-05,0.6375227686703275,45.32967032967033
41646956,1,7.005744710662743e-05,0.6375928261174342,45.34023668639053
41644608,1,7.005744710662743e-05,0.6376628835645408,45.35080304311074
41642714,1,7.005744710662743e-05,0.6377329410116475,45.361369399830934
41600040,1,7.005744710662743e-05,0.6378029984587541,45.37193575655114
41599772,1,7.005744710662743e-05,0.6378730559058607,45.38250211327134
41592170,1,7.005744710662743e-05,0.6379431133529674,45.39306846999155
41791537,1,7.005744710662743e-05,0.638013170800074,45.403634826711745
41757577,1,7.005744710662743e-05,0.6380832282471807,45.41420118343195
41734728,1,7.005744710662743e-05,0.6381532856942873,45.42476754015215
41724536,1,7.005744710662743e-05,0.638223343141394,45.43533389687236
41718759,1,7.005744710662743e-05,0.6382934005885006,45.44590025359256
4391318,1,7.005744710662743e-05,0.6383634580356072,45.45646661031276
4383255,1,7.005744710662743e-05,0.6384335154827139,45.467032967032964
4381747,1,7.005744710662743e-05,0.6385035729298205,45.47759932375317
4379053,1,7.005744710662743e-05,0.6385736303769272,45.48816568047337
4378137,1,7.005744710662743e-05,0.6386436878240338,45.49873203719358
4378096,1,7.005744710662743e-05,0.6387137452711404,45.50929839391378
4374625,1,7.005744710662743e-05,0.6387838027182471,45.51986475063398
4370180,1,7.005744710662743e-05,0.6388538601653537,45.53043110735418
4369305,1,7.005744710662743e-05,0.6389239176124604,45.54099746407439
4365017,1,7.005744710662743e-05,0.638993975059567,45.55156382079459
4362408,1,7.005744710662743e-05,0.6390640325066737,45.562130177514796
42115726,1,7.005744710662743e-05,0.6391340899537803,45.572696534235
42111980,1,7.005744710662743e-05,0.6392041474008869,45.5832628909552
42099958,1,7.005744710662743e-05,0.6392742048479936,45.5938292476754
42058077,1,7.005744710662743e-05,0.6393442622951002,45.604395604395606
42046007,1,7.005744710662743e-05,0.6394143197422069,45.61496196111581
42036285,1,7.005744710662743e-05,0.6394843771893135,45.625528317836014
42005910,1,7.005744710662743e-05,0.6395544346364201,45.63609467455622
41973103,1,7.005744710662743e-05,0.6396244920835268,45.646661031276416
41938571,1,7.005744710662743e-05,0.6396945495306334,45.65722738799662
41923079,1,7.005744710662743e-05,0.6397646069777401,45.667793744716825
41905769,1,7.005744710662743e-05,0.6398346644248467,45.67836010143703
41904321,1,7.005744710662743e-05,0.6399047218719534,45.688926458157226
41861277,1,7.005744710662743e-05,0.63997477931906,45.69949281487743
41854215,1,7.005744710662743e-05,0.6400448367661666,45.710059171597635
41828607,1,7.005744710662743e-05,0.6401148942132733,45.72062552831784
41815020,1,7.005744710662743e-05,0.6401849516603799,45.73119188503804
42450550,1,7.005744710662743e-05,0.6402550091074866,45.74175824175824
42384492,1,7.005744710662743e-05,0.6403250665545932,45.752324598478445
42382293,1,7.005744710662743e-05,0.6403951240016998,45.76289095519865
42377902,1,7.005744710662743e-05,0.6404651814488065,45.773457311918854
42374921,1,7.005744710662743e-05,0.6405352388959131,45.78402366863905
42355702,1,7.005744710662743e-05,0.6406052963430198,45.794590025359255
42350439,1,7.005744710662743e-05,0.6406753537901264,45.80515638207946
42307238,1,7.005744710662743e-05,0.640745411237233,45.815722738799664
42296181,1,7.005744710662743e-05,0.6408154686843397,45.82628909551986
42233403,1,7.005744710662743e-05,0.6408855261314463,45.836855452240066
42229366,1,7.005744710662743e-05,0.640955583578553,45.84742180896027
42204069,1,7.005744710662743e-05,0.6410256410256596,45.857988165680474
42177679,1,7.005744710662743e-05,0.6410956984727663,45.86855452240068
42154834,1,7.005744710662743e-05,0.6411657559198729,45.879120879120876
42149492,1,7.005744710662743e-05,0.6412358133669795,45.88968723584108
42120559,1,7.005744710662743e-05,0.6413058708140862,45.900253592561285
42704504,1,7.005744710662743e-05,0.6413759282611928,45.91081994928149
42697920,1,7.005744710662743e-05,0.6414459857082995,45.921386306001686
42696213,1,7.005744710662743e-05,0.6415160431554061,45.93195266272189
42676093,1,7.005744710662743e-05,0.6415861006025128,45.942519019442095
42648992,1,7.005744710662743e-05,0.6416561580496194,45.9530853761623
42599778,1,7.005744710662743e-05,0.641726215496726,45.963651732882504
42591447,1,7.005744710662743e-05,0.6417962729438327,45.9742180896027
42589440,1,7.005744710662743e-05,0.6418663303909393,45.984784446322905
42571558,1,7.005744710662743e-05,0.641936387838046,45.99535080304311
42560385,1,7.005744710662743e-05,0.6420064452851526,46.005917159763314
42549572,1,7.005744710662743e-05,0.6420765027322592,46.01648351648351
42517224,1,7.005744710662743e-05,0.6421465601793659,46.027049873203715
42502013,1,7.005744710662743e-05,0.6422166176264725,46.03761622992392
42476138,1,7.005744710662743e-05,0.6422866750735792,46.048182586644124
42465270,1,7.005744710662743e-05,0.6423567325206858,46.05874894336433
42458349,1,7.005744710662743e-05,0.6424267899677925,46.069315300084526
42936808,1,7.005744710662743e-05,0.6424968474148991,46.07988165680473
42936712,1,7.005744710662743e-05,0.6425669048620057,46.090448013524934
42911160,1,7.005744710662743e-05,0.6426369623091124,46.10101437024514
42907773,1,7.005744710662743e-05,0.642707019756219,46.11158072696534
42907545,1,7.005744710662743e-05,0.6427770772033257,46.12214708368555
42886938,1,7.005744710662743e-05,0.6428471346504323,46.13271344040575
42851391,1,7.005744710662743e-05,0.642917192097539,46.14327979712595
42821533,1,7.005744710662743e-05,0.6429872495446456,46.15384615384615
42816969,1,7.005744710662743e-05,0.6430573069917522,46.16441251056636
42815980,1,7.005744710662743e-05,0.6431273644388589,46.17497886728656
42815772,1,7.005744710662743e-05,0.6431974218859655,46.185545224006766
42814731,1,7.005744710662743e-05,0.6432674793330722,46.19611158072697
42813937,1,7.005744710662743e-05,0.6433375367801788,46.20667793744717
42748955,1,7.005744710662743e-05,0.6434075942272854,46.21724429416737
42746984,1,7.005744710662743e-05,0.6434776516743921,46.22781065088758
42706552,1,7.005744710662743e-05,0.6435477091214987,46.23837700760778
43358860,1,7.005744710662743e-05,0.6436177665686054,46.248943364327985
43325004,1,7.005744710662743e-05,0.643687824015712,46.25950972104818
43274146,1,7.005744710662743e-05,0.6437578814628186,46.27007607776839
43238879,1,7.005744710662743e-05,0.6438279389099253,46.28064243448859
43213427,1,7.005744710662743e-05,0.6438979963570319,46.291208791208796
43199378,1,7.005744710662743e-05,0.6439680538041386,46.30177514792899
43199279,1,7.005744710662743e-05,0.6440381112512452,46.3123415046492
43198232,1,7.005744710662743e-05,0.6441081686983519,46.3229078613694
43178346,1,7.005744710662743e-05,0.6441782261454585,46.333474218089606
43171102,1,7.005744710662743e-05,0.6442482835925651,46.34404057480981
43158330,1,7.005744710662743e-05,0.6443183410396718,46.35460693153001
43070500,1,7.005744710662743e-05,0.6443883984867784,46.36517328825021
43047137,1,7.005744710662743e-05,0.6444584559338851,46.375739644970416
43028367,1,7.005744710662743e-05,0.6445285133809917,46.38630600169062
43021258,1,7.005744710662743e-05,0.6445985708280983,46.39687235841082
42941673,1,7.005744710662743e-05,0.644668628275205,46.40743871513102
43617459,1,7.005744710662743e-05,0.6447386857223116,46.418005071851226
43588306,1,7.005744710662743e-05,0.6448087431694183,46.42857142857143
43586355,1,7.005744710662743e-05,0.6448788006165249,46.43913778529163
43555653,1,7.005744710662743e-05,0.6449488580636316,46.44970414201183
43543355,1,7.005744710662743e-05,0.6450189155107382,46.46027049873204
43525474,1,7.005744710662743e-05,0.6450889729578448,46.47083685545224
43507112,1,7.005744710662743e-05,0.6451590304049515,46.481403212172445
43507029,1,7.005744710662743e-05,0.6452290878520581,46.49196956889264
43499342,1,7.005744710662743e-05,0.6452991452991648,46.50253592561285
43486948,1,7.005744710662743e-05,0.6453692027462714,46.51310228233305
43482521,1,7.005744710662743e-05,0.645439260193378,46.523668639053255
43480546,1,7.005744710662743e-05,0.6455093176404847,46.53423499577345
43474796,1,7.005744710662743e-05,0.6455793750875913,46.54480135249366
43438099,1,7.005744710662743e-05,0.645649432534698,46.55536770921386
43426833,1,7.005744710662743e-05,0.6457194899818046,46.565934065934066
43394415,1,7.005744710662743e-05,0.6457895474289113,46.57650042265427
43945475,1,7.005744710662743e-05,0.6458596048760179,46.58706677937447
43926678,1,7.005744710662743e-05,0.6459296623231245,46.59763313609467
43920655,1,7.005744710662743e-05,0.6459997197702312,46.608199492814876
43917610,1,7.005744710662743e-05,0.6460697772173378,46.61876584953508
43881299,1,7.005744710662743e-05,0.6461398346644445,46.62933220625528
43880258,1,7.005744710662743e-05,0.6462098921115511,46.63989856297548
43865666,1,7.005744710662743e-05,0.6462799495586578,46.650464919695686
43836552,1,7.005744710662743e-05,0.6463500070057644,46.66103127641589
43782497,1,7.005744710662743e-05,0.646420064452871,46.671597633136095
43771825,1,7.005744710662743e-05,0.6464901218999777,46.68216398985629
43771657,1,7.005744710662743e-05,0.6465601793470843,46.6927303465765
43763425,1,7.005744710662743e-05,0.646630236794191,46.7032967032967
43741721,1,7.005744710662743e-05,0.6467002942412976,46.713863060016905
43722604,1,7.005744710662743e-05,0.6467703516884042,46.72442941673711
43701440,1,7.005744710662743e-05,0.6468404091355109,46.734995773457314
43653986,1,7.005744710662743e-05,0.6469104665826175,46.74556213017752
44336966,1,7.005744710662743e-05,0.6469805240297242,46.75612848689772
44299634,1,7.005744710662743e-05,0.6470505814768308,46.76669484361792
44243157,1,7.005744710662743e-05,0.6471206389239375,46.777261200338124
44234426,1,7.005744710662743e-05,0.6471906963710441,46.78782755705833
44230864,1,7.005744710662743e-05,0.6472607538181507,46.79839391377853
44200428,1,7.005744710662743e-05,0.6473308112652574,46.80896027049874
44195790,1,7.005744710662743e-05,0.647400868712364,46.819526627218934
44185617,1,7.005744710662743e-05,0.6474709261594707,46.83009298393914
44138349,1,7.005744710662743e-05,0.6475409836065773,46.84065934065934
44108734,1,7.005744710662743e-05,0.647611041053684,46.85122569737955
44100369,1,7.005744710662743e-05,0.6476810985007906,46.86179205409975
44094494,1,7.005744710662743e-05,0.6477511559478972,46.87235841081995
44092893,1,7.005744710662743e-05,0.6478212133950039,46.88292476754015
44024267,1,7.005744710662743e-05,0.6478912708421105,46.89349112426036
44016520,1,7.005744710662743e-05,0.6479613282892172,46.90405748098056
43946346,1,7.005744710662743e-05,0.6480313857363238,46.91462383770076
4295675,1,7.005744710662743e-05,0.6481014431834304,46.92519019442096
4293936,1,7.005744710662743e-05,0.6481715006305371,46.93575655114117
4286833,1,7.005744710662743e-05,0.6482415580776437,46.94632290786137
4286037,1,7.005744710662743e-05,0.6483116155247504,46.95688926458158
44604265,1,7.005744710662743e-05,0.648381672971857,46.967455621301774
44581469,1,7.005744710662743e-05,0.6484517304189636,46.97802197802198
44510867,1,7.005744710662743e-05,0.6485217878660703,46.98858833474218
